原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	2021love稳	5961005461	2021love稳:转发微博	赞[0]	2020-09-09 20:52:53	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	Visnur夜	visnuye	Visnur夜:	赞[0]	2020-09-09 20:38:16	来自NGC224iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	网瘾少女需治疗	6438816331	网瘾少女需治疗:这首也好听!🉑️🉑️爱爱!	赞[0]	2020-09-09 21:10:07	来自iPhone
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	凌的夏天	1141002400	凌的夏天:好好听	赞[0]	2020-09-09 21:09:04	来自HUAWEI Mate 20 Pro
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	菲比寻常_52019	3268624880	菲比寻常_52019:转发微博	赞[0]	2020-09-09 21:05:10	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	有尼缂丝	1141414345	有尼缂丝:转发微博	赞[0]	2020-09-09 21:00:34	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	hengyuaner	guo0317	hengyuaner:转发微博	赞[0]	2020-09-09 20:56:18	来自HUAWEI Mate 30 5G
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	集体潜意识	1922203643	集体潜意识:转发微博	赞[0]	2020-09-09 20:55:47	来自小米6X 拍人更美
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	yufeizhang是我	5516143820	yufeizhang是我:转发微博	赞[0]	2020-09-09 20:55:39	来自HUAWEI Mate 10 Pro
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	爱而不得-1222	5472514213	爱而不得-1222:转发微博	赞[0]	2020-09-09 21:23:40	来自vivo 全新水滴屏手机
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	栾美娜是我	1452289683	栾美娜是我:好听	赞[0]	2020-09-09 21:22:46	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	不拖延的灯芯糕	2190049812	不拖延的灯芯糕:下雨天@Jenoah_Zeng	赞[0]	2020-09-09 21:21:18	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	XXY-XRR	AXIwowo	XXY-XRR:喜欢这首！被安利到了	赞[0]	2020-09-09 21:19:00	来自微博国际版
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	秋水98	2325405953	秋水98:1080P！！！	赞[0]	2020-09-09 21:18:02	来自
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	Scarlett_susan_love	5806685614	Scarlett_susan_love:转发微博	赞[0]	2020-09-09 21:18:02	来自HUAWEI Mate30 Pro 5G
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	在这里脾气不好也不行知道了吗	7378300805	在这里脾气不好也不行知道了吗:好可爱噢呜呜呜	赞[0]	2020-09-09 21:17:24	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	风动的果汁呢牛奶	2656400143	风动的果汁呢牛奶:转发微博	赞[0]	2020-09-09 21:11:51	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	某某1916	7325236709	某某1916:转发	赞[0]	2020-09-09 21:41:57	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	蓝没没Y	3937218707	蓝没没Y:转发微博	赞[0]	2020-09-09 21:41:33	来自荣耀NOTE8  2K大屏
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	小哭包亲娘	7376249999	小哭包亲娘:转发微博	赞[0]	2020-09-09 21:39:39	来自HUAWEI P40 Pro 5G
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	抹香鲸__	5683927427	抹香鲸__:神仙嗓子	赞[0]	2020-09-09 21:38:45	来自iPhone客户端
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	菜小喵的爱宠	2187612883	菜小喵的爱宠:转发微博	赞[0]	2020-09-09 21:35:05	来自HUAWEI P20 Pro
星饭娱乐	:【#优酷星直播#Live 1080P】#王菲K歌直播#@veggieg 王菲演唱歌曲《下雨天》，第二首来啦，粤语歌曲，好有感觉 星饭娱乐的微博视频 	2020-09-09 20:36:31    	爱先生的一些事一些情	ck5354919	爱先生的一些事一些情:转发微博	赞[0]	2020-09-09 21:33:11	来自小米MIX 2 全面屏手机
