原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	小企鹅要鹿过了	7214433484	小企鹅要鹿过了:#鹿晗演技# 鹿演员辛苦啦，所有的付出都有所收获	赞[0]	2020-08-05 10:20:25	来自vivo X23全息幻彩
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	鹿晗眼里的星辰大海	5688712192	鹿晗眼里的星辰大海:#鹿晗演技# 付出就会有回报，鹿晗你把肖枫演活了	赞[0]	2020-08-05 10:20:22	来自鹿晗的芦苇Android
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	小奶包鹿鹿	7389183193	小奶包鹿鹿:#鹿晗演技# 鹿晗#鹿晗穿越火线#	赞[0]	2020-08-05 10:19:57	来自vivo S1照亮你的美
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	鹿鹿的在逃妈咪	5975057443	鹿鹿的在逃妈咪:#鹿晗穿越火线# 原来鹿子真的是自然卷啊#鹿晗演技#	赞[0]	2020-08-05 10:19:57	来自
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	甜妹秋秋uuu	6060516241	甜妹秋秋uuu:转发微博	赞[0]	2020-08-05 10:19:32	来自HUAWEI Mate S
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	狗勾恋爱指南	6613797241	狗勾恋爱指南:是演员鹿晗！！！	赞[1]	2020-08-05 10:19:24	来自ớ ₃ờ的Android
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	l晗l乐	1747653765	l晗l乐:#鹿晗演技#🦌  #鹿晗穿越火线# 啊啊啊来了	赞[0]	2020-08-05 10:18:57	来自vivo智能手机
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	貝貝_仙贝	6547388925	貝貝_仙贝:转发微博	赞[0]	2020-08-05 10:18:13	来自Samsung Galaxy S8+
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	信鸟海畔	5396699989	信鸟海畔:#鹿晗演技# 	赞[0]	2020-08-05 10:21:46	来自红米Redmi
星姐微博	:#鹿晗连续6天拍打戏中暑# 鹿晗专访：进组连拍了六天打戏，中间总是中暑，喝了藿香正气躺15分钟就好了@M鹿M 鹿晗：（替领导挡酒）我之前也算公司一个职员，大家都有共鸣；（网友最喜欢哪段戏？）和大蔚那场，演的时候笑场了，这个情节不能特别真情，那天下午就拍了那一场，嗓子都喊哑了#鹿晗演技##鹿晗谈替领导挡酒# 星闻揭秘的微博视频	2020-08-05 10:16:32    	鹿与鹿角零四二零	5842501430	鹿与鹿角零四二零:#鹿晗演技# 而我受过的伤，都是我的勋章	赞[0]	2020-08-05 10:21:32	来自vivo X21屏幕指纹手机
