原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	雀肥枝瘦	5465806128	雀肥枝瘦:转发微博	赞[0]	2020-07-19 17:08:57	来自HUAWEI P20
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	无语凝依	5048071226	无语凝依:转发微博	赞[0]	2020-07-19 17:39:53	来自HUAWEI Mate 20
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	暖暖SR85	2416239237	暖暖SR85:好孩子	赞[0]	2020-07-19 17:34:36	来自HUAWEI Mate30 Pro 5G
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	博肖1005805奥利给	5144405967	博肖1005805奥利给:转发微博	赞[0]	2020-07-19 17:34:10	来自荣耀 Play4T Pro
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	上善若水5329	5021289235	上善若水5329:	赞[0]	2020-07-19 18:00:31	来自iPad客户端
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	折耳猫的小斗	5853859650	折耳猫的小斗:转发微博	赞[0]	2020-07-19 18:35:02	来自荣耀20
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	doury豆子	7398435723	doury豆子:漂亮的小姑娘	赞[0]	2020-07-19 18:31:12	来自iPhone客户端
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	shelly_tan	1787697733	shelly_tan:转发微博	赞[0]	2020-07-19 18:28:35	来自HUAWEI P30
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	专搬人家微博	arwater1	专搬人家微博:转发微博	赞[0]	2020-07-19 18:20:56	来自iPhone客户端
头条校园	:【#奶奶陪渐冻症孙女参加中考#：照顾她10年了 为她的坚强骄傲】7月18日，河北衡水的刘宣诺引起广泛关注，她从小患有渐冻症，从小学三年级开始就由奶奶照顾她的生活学习，到现在已经10年。因为担心她身体，此次中考学校给了她一个单独考场，奶奶也一直在楼道内陪伴。一手video的秒拍视频 	2020-07-19 15:41:41    	孙友祥815	528812385	孙友祥815:希望命运能改变	赞[0]	2020-07-19 20:20:23	来自
